location_id,avg_vehicle_speed,temperature,humidity,vehicle_count_cars,vehicle_count_trucks,vehicle_count_bikes,accident_reported,cong_lag_1,cong_lag_3,cong_lag_6,cong_lag_12,cong_lag_24,cong_roll_mean_3,cong_roll_std_3,cong_roll_mean_6,cong_roll_std_6,cong_roll_mean_24,cong_roll_std_24,weather_condition_Foggy,weather_condition_Rainy,weather_condition_Sunny,weather_condition_Windy,signal_status_Red,signal_status_Yellow,hour_sin,hour_cos,traffic_congestion
1,29.37702257298657,27.4136766071426,30.352774160547057,728,56,43,0,56.11194444444444,37.749335525530455,40.11106898448722,53.2363888888889,32.46821070762517,48.54900841531478,9.599671906168435,45.05550066605076,8.525570046521059,40.79174074248135,11.860386751937591,False,True,False,False,False,False,-0.8660254037844386,0.5000000000000001,56.646651974860895
1,38.78300870378881,26.43984580609693,38.7409516397621,683,42,7,0,42.35212638999775,25.87125367476235,22.02585631033868,49.45453144620604,21.29111111111111,27.945108169734837,13.490181131847596,36.028346403962864,18.15990117594625,43.00816450430346,14.741365708293555,False,False,False,False,False,False,-0.8660254037844386,0.5000000000000001,34.95876094013166
1,38.99520559451907,21.568998522349325,46.31577224744923,742,5,2,1,74.58648874509905,76.78089949848655,42.35212638999775,65.25557852082656,38.07972222222222,70.76374717253117,8.591943528054918,52.833965919064944,21.512037818487645,45.16755344533181,16.73146116753514,False,True,False,False,False,True,-0.8660254037844386,0.5000000000000001,79.92193502475189
1,22.58314416294012,22.55031560999376,61.75470341756838,817,21,45,0,36.16958814445007,65.35143859226464,60.92385327400799,25.87125367476235,37.246224713144784,58.998484411532445,20.40802782275209,63.73795504640939,14.589135721451225,49.0508581255273,18.3652121047832,False,False,False,False,False,True,-0.8660254037844386,0.5000000000000001,50.91589927522422
1,66.85783181866611,24.70769423451477,30.598258293397365,363,87,28,0,80.9158992752242,75.47442649788269,74.58648874509905,15.611944444444449,40.11106898448722,64.18663797251897,24.415542535401578,67.06996271327876,16.02974331725249,50.87042789894728,19.285086395695853,False,True,False,False,False,True,-0.8660254037844386,0.5000000000000001,35.33583333333333
1,43.8936676374807,18.5838346604013,50.30782507450983,734,24,49,0,35.33583333333333,36.16958814445007,69.92193502475189,42.35212638999775,35.120378319666926,50.80710691766918,26.078311289154296,60.5281868113178,19.892466746445614,50.67145974681586,19.425044929623773,False,False,False,False,False,False,-0.8660254037844386,0.5000000000000001,33.718328611761045
1,46.6342299391947,26.709130664760828,53.91806009073207,630,78,47,0,53.718328611761045,80.9158992752242,65.35143859226464,39.95876094013166,49.45453144620604,56.65668707343951,22.931660769638185,57.827585742486,19.457252389250872,51.446374342319785,19.146665023615345,True,False,False,False,False,False,-0.8660254037844386,0.5000000000000001,46.73234259216655
1,73.6156751870079,15.704442928229277,50.35041720013464,298,89,21,0,31.732342592166557,35.33583333333333,75.47442649788269,22.401666666666667,37.749335525530455,40.26216817908696,11.79183940582692,52.224403075802975,21.58194972696819,50.70794980673481,19.56401875422401,True,False,False,False,False,False,-0.8660254037844386,0.5000000000000001,28.37722222222222
1,34.22866795866267,18.662522184143626,46.35783053205033,307,47,25,0,55.14333333333333,47.794503011022606,53.718328611761045,69.92193502475189,65.25557852082656,60.32935287025973,15.780470078341718,46.63599200615485,22.08617165667921,49.96093329057632,21.37337580917658,False,False,False,False,False,False,-0.8660254037844386,0.5000000000000001,25.96604213873689
1,39.46074846170335,16.27230940884628,47.26917680256904,128,10,36,0,23.91724648670884,12.653055555555556,38.55055543302953,38.85097005634046,36.16958814445007,22.4100051634058,9.097459228733165,26.82281797530378,14.769470076895503,40.65427412507379,18.88116449010668,False,False,True,False,False,True,-0.8660254037844386,0.5000000000000001,21.486791308273663
1,32.65317366084729,15.201238705627503,71.08772412900919,541,51,47,0,56.49375164128257,23.91724648670884,46.657725817464645,29.55324804981125,35.33583333333333,32.29926314542167,21.279870094103927,31.14471404287305,17.277122948232655,38.81656810548554,17.830428377917617,False,False,True,False,True,False,-0.7071067811865477,0.7071067811865474,54.22819335311322
1,69.2256092155412,25.91325773534959,62.58709831183551,398,32,40,0,28.831666666666667,56.49375164128257,30.659713447953045,50.930610078150565,31.732342592166557,41.517870553687466,13.972462293663057,32.602893817333005,13.912835910103524,37.94180552526411,17.64330237850583,False,False,True,False,False,False,-0.7071067811865477,0.7071067811865474,13.994444444444445
1,46.43441168073844,32.0386112601483,89.18559276861178,846,12,26,0,18.994444444444447,39.22819335311322,23.91724648670884,30.57527777777778,13.377222222222224,29.01810148807476,10.11816273746058,30.65868231674824,15.010457751446628,37.411059769109016,18.02566432409173,False,False,False,False,False,False,-0.7071067811865477,0.7071067811865474,35.20706640376174
1,47.26418926879717,26.60884881648467,38.258339882481856,165,55,27,0,63.21734793672144,41.7073636946281,28.831666666666667,12.653055555555556,60.96604213873689,42.024313289062455,21.03635070267349,37.35101956367672,17.466518191953476,36.65750666235684,16.04458585547404,True,False,False,False,True,False,-0.7071067811865477,0.7071067811865474,50.99575879901669
1,79.85736933508312,31.66971495375605,81.01154401171524,46,72,37,0,28.87194444444445,63.21734793672144,50.20706640376174,23.91724648670884,18.398611111111112,42.69501706006083,18.12627185049232,40.19128491906839,15.10749395327352,34.97324804692759,15.1286574583544,False,False,False,False,False,True,-0.7071067811865477,0.7071067811865474,10.044722222222223
1,47.57904917957435,11.105268598392517,66.07416347753431,549,54,11,0,59.871897721586095,28.87194444444445,21.1482282358379,56.49375164128257,53.6415672316378,34.59618812941756,22.95526388731797,37.35831655997146,20.050383395562907,35.709374662609115,16.12246982035302,False,True,False,False,False,True,-0.7071067811865477,0.7071067811865474,47.391272173529785
1,23.94152698937956,13.68411005387278,51.17267089992711,603,14,41,0,34.29934210107916,50.70290305791912,15.044722222222225,50.20706640376174,30.57527777777778,39.43766204414869,9.768499084871506,37.60347970829738,15.702782624626268,34.09648420031565,15.01467126960771,False,False,False,False,True,False,-0.7071067811865477,0.7071067811865474,58.39256446644021
1,75.01652289205495,15.557276345738863,78.12866268614908,181,69,12,0,52.57182495777643,61.08222222222223,33.31074097344786,35.995758799016684,12.653055555555556,48.36778843178396,15.25721776031354,45.18433547271985,13.637383517253904,37.39705751791603,15.804896103936551,False,False,True,False,False,False,-0.7071067811865477,0.7071067811865474,8.803055555555558
1,67.83266435472576,15.639498604027375,56.67751440369257,530,14,15,0,43.86641131689426,37.54007183128481,52.57182495777643,50.70290305791912,39.22819335311322,40.23968043671754,3.263481209695534,41.954959192803,6.580055023859721,39.85319800788553,13.302613620066609,False,False,False,True,False,False,-0.7071067811865477,0.7071067811865474,21.97361111111111
1,76.89509226740475,12.910007945759396,68.90546510224695,751,87,0,0,36.58250000000001,83.10614436697033,35.39478378010812,43.86641131689426,32.39127217352979,50.7381693211485,28.10477594916569,49.99266103832923,20.58779173174074,42.74128636962763,13.680587428751815,False,False,False,True,False,False,-0.7071067811865477,0.7071067811865474,31.934722222222224
1,63.86944066729503,17.432942737801174,74.84769620890523,169,10,28,0,28.087777777777784,40.11084871774571,54.07118555314059,36.58250000000001,39.31255816197362,34.581072079474374,6.069170735996006,39.673195200748005,14.436171751380698,44.588991230314434,15.496370688182468,True,False,False,False,False,False,-0.7071067811865477,0.7071067811865474,21.400685503983492
1,38.82239072312392,30.957352925019084,35.93426679222307,835,0,6,0,35.91138888888889,41.40068550398349,40.11084871774571,77.95112218013817,37.69328244219901,28.674487760587077,17.50505874748831,31.627779920030747,12.156113176715456,43.79194467580536,16.603778965572474,True,False,False,False,False,True,-0.7071067811865477,0.7071067811865474,57.65086240129323
1,41.84676650062997,13.266220792416208,56.2377610300134,330,84,31,0,43.06591165407976,72.65086240129324,41.40068550398349,54.07118555314059,34.221666666666664,55.46866205754569,15.360653761396303,42.071574909066406,20.79252363636865,45.88046449147774,17.423615014870386,False,False,False,True,True,False,-0.7071067811865477,0.7071067811865474,49.90360776894002
1,25.255477844356783,18.495675616836223,41.00497771054658,399,35,44,0,35.90311180847901,30.367853766298182,46.65813737279375,34.08976812454231,35.544589742899696,41.55592203268301,14.84490355810576,43.79426081698557,12.131530883331726,40.61637101108685,19.61661724055888,False,False,False,True,False,False,-0.5000000000000004,0.8660254037844384,37.54279227696354
1,57.58742118061563,24.757800262269043,85.27488889966168,605,59,18,0,55.04718573513756,58.71868689448348,58.39680052327192,39.24772913357296,35.91138888888889,52.76906408064658,7.358112153795802,51.691649475109045,9.383378282360033,44.87076861964325,18.7116453440955,False,False,False,True,True,False,-0.5000000000000004,0.8660254037844384,49.77646800210903
1,36.78475806614426,32.92187072309548,44.862658306742816,127,54,28,0,51.9586020385569,55.04718573513756,57.54279227696355,46.65813737279375,50.68921211726416,50.59408525860115,5.269567365540163,52.09750909326154,6.211354667346359,44.3779694009134,17.74861194565088,False,False,True,False,True,False,-0.5000000000000004,0.8660254037844384,39.634641576309484
1,59.7677764525833,22.7504844932008,33.32051991302717,36,79,14,0,54.41293185187728,51.9586020385569,44.54131961231876,57.21939538625173,59.90360776894001,43.6687251555812,16.529615451823407,45.895191469384834,11.385704553972872,43.76515480328186,18.279517381625656,False,True,False,False,True,False,-0.5000000000000004,0.8660254037844384,42.26403907316668
1,63.6517538135057,22.33721784345872,79.44175754619658,337,23,22,1,29.26638888888889,12.264039073166682,51.9586020385569,35.90311180847901,31.58741732098513,16.430513024388876,11.341907774466458,30.049619089985057,19.578633343801556,39.280770479834125,18.8523705666373,False,False,False,True,False,False,-0.5000000000000004,0.8660254037844384,42.17532302624523
1,49.06347113605096,12.885689017606694,63.29852009115289,828,53,47,0,42.17532302624523,7.761111111111112,24.634641576309484,57.54279227696355,34.08976812454231,26.40094100874839,17.385125512928777,28.419072587933112,17.707012671774937,39.72193321755329,18.78828602420784,False,False,False,False,True,False,-0.5000000000000004,0.8660254037844384,55.51532101413032
1,52.84489042278355,20.10201323733273,81.25322057794395,517,50,43,0,41.10666666666667,26.345437508709363,53.0011538070563,54.41293185187728,34.22026604481883,38.08951876422528,10.563758605495533,46.512719797600425,12.091423004279836,42.86660655900085,14.920337609249472,False,False,True,False,True,False,-0.5000000000000004,0.8660254037844384,44.09310612965546
1,64.03432262011216,26.340888067943222,36.144036957773935,505,34,44,0,24.093106129655457,46.81645211729984,62.08835408180504,12.264039073166682,57.21939538625173,37.33874163787397,11.820979548476313,41.69471185136696,14.507051037665557,42.44464156253572,15.313521614810652,True,False,False,False,False,True,-0.5000000000000004,0.8660254037844384,37.83791947447814
1,44.46294623991352,13.182981556382284,70.57435111800666,333,28,43,0,45.31860784781526,24.093106129655457,26.345437508709363,29.26638888888889,58.39680052327192,30.749877817316264,12.632489636291076,34.41969829077079,11.163790345726646,41.63502815294169,15.331695535656923,False,False,False,False,True,False,-0.5000000000000004,0.8660254037844384,41.33114019696299
1,27.53393471823508,29.55085674712297,43.846103398821256,198,36,45,0,21.33114019696299,22.837919474478145,46.81645211729984,42.17532302624523,35.90311180847901,29.829222506418784,13.435341068930246,33.58398207214639,12.04223576107454,40.09062563934549,15.436330632513071,False,False,False,True,False,True,-0.5000000000000004,0.8660254037844384,35.404530130045345
1,30.27769746930022,34.19923613800637,77.46179262070507,437,80,9,0,45.40453013004535,45.31860784781526,41.10666666666667,50.51532101413033,57.54279227696355,37.35142605827451,13.874041046798324,33.34866174093731,11.741993438680211,40.48651806941076,15.446102290641656,False,False,False,True,True,False,-0.5000000000000004,0.8660254037844384,58.12762253553665
1,72.50708267348281,24.44407668744269,62.23233338317799,598,46,15,0,24.381706735978124,67.06018109748126,46.66626881113171,25.346944444444446,53.0011538070563,49.19643595202,22.17205849979796,46.21763946534549,16.22221238303445,42.88840909222977,15.994768575970722,True,False,False,False,True,False,-0.5000000000000004,0.8660254037844384,55.518055555555556
1,46.671695183009575,10.463704893110188,34.768299951269675,250,29,3,0,48.75009302424792,68.64307129610768,40.83711380849021,40.51805555555556,25.346944444444446,41.11753625493333,32.03125365868843,39.33804450123285,20.43099291141489,44.325637414754,18.18540721148375,False,False,False,True,False,False,-0.5000000000000004,0.8660254037844384,22.45477316339729
1,27.036808868026704,18.74431142237696,51.63509859529481,548,51,43,0,64.17405436129117,48.75009302424792,35.8880834180755,67.12413585787029,51.13690009005494,46.79297351631211,18.437709741146044,41.81158661792733,23.64205357372081,45.76383719647071,18.31760059285495,True,False,False,False,True,False,-0.2588190451025215,0.965925826289068,71.99758394125263
1,30.14370670638297,17.833095089419793,82.3473378750785,71,90,4,0,56.99758394125263,27.454773163397288,68.64307129610768,30.75135833669833,17.741666666666667,49.54213715531368,19.46186445348876,45.32983670512352,24.14949940848661,46.008032356937285,18.431057690354784,False,False,False,True,False,False,-0.2588190451025215,0.965925826289068,27.418631092780505
1,79.11047330544048,25.34739605519784,51.95921406016842,736,0,18,0,28.450089114943623,43.90055555555556,56.99758394125263,35.8880834180755,30.085281419325423,37.11929023502317,7.896357039516582,44.62396696681692,11.113238074749267,44.48874764340221,16.91144159676206,False,False,False,True,False,True,-0.2588190451025215,0.965925826289068,32.653888888888886
1,66.08032611879258,17.791277515241294,54.271154805037526,742,72,25,0,37.653888888888886,39.0072260345704,57.4186310927805,68.64307129610768,67.06018109748126,35.03706801280095,5.7444841899059504,41.40001779142296,9.493500979085782,44.80410628796736,16.700424802445493,True,False,False,False,False,True,-0.2588190451025215,0.965925826289068,46.201388888888886
1,59.92191250513426,13.168041773816928,63.0593546697734,535,99,29,0,33.088726242625164,41.91936962412355,28.450089114943623,64.17405436129117,28.02166666666667,45.99810652361474,15.36040883688012,40.04994774392761,12.10896627617113,44.22445399830559,16.012837409269622,False,False,False,True,False,True,-0.2588190451025215,0.965925826289068,33.49428824549359
1,25.972790768526508,30.87006669886249,71.21265357901106,707,75,41,0,44.05181450779763,25.15920445277116,18.93422307939474,37.653888888888886,35.8880834180755,36.80832578891304,10.18773172700864,35.29152180680264,12.442256577718677,40.86276408097488,14.819861767989282,False,False,False,True,False,False,-0.2588190451025215,0.965925826289068,48.42866921794503
1,49.5339389109445,32.24909262843119,83.73428874498458,639,82,34,0,30.505036833991905,53.25618997628665,44.05181450779763,38.49428824549359,64.17405436129117,45.35382050636566,12.868303890958575,44.11586179067624,18.486805299043297,42.27725953472433,14.001317775584845,True,False,False,False,True,False,-0.2588190451025215,0.965925826289068,65.73318204110254
1,31.70053882631695,31.133430562660347,51.27265237585969,492,47,26,0,35.73318204110254,52.30023470881849,68.42866921794504,18.93422307939474,56.99758394125263,39.51281786130429,11.378571869998476,42.72942304622706,18.80181796635893,41.09222318804981,13.250923752134176,False,False,False,False,True,False,-0.2588190451025215,0.965925826289068,52.79481541349473
1,50.69831495114085,26.886390450581263,42.3343035209044,865,0,9,0,50.39989528650261,33.35166666666667,35.73318204110254,44.05181450779763,28.450089114943623,37.54431694735271,11.35540693582285,38.16842511426231,13.303014703908104,39.174875519654535,13.713145761228406,False,False,False,False,False,False,-0.2588190451025215,0.965925826289068,33.11383327041363
1,28.10480877354564,17.271598378242466,58.610568234927584,439,63,28,0,43.2975,42.77462898906664,50.39989528650261,30.505036833991905,33.088726242625164,38.26874531099578,8.261376708314929,49.00810926208155,14.04877433007227,40.693117189031454,14.759142453804994,False,False,False,True,False,True,-0.2588190451025215,0.965925826289068,43.586605352380644
1,73.37459709982953,29.0633778013505,47.1010745555741,260,85,40,0,79.23427497506351,43.2975,60.72869108258565,57.79481541349474,18.93422307939474,53.7061267758147,22.23314856149129,48.892634557169536,18.121939044538625,42.61969493233668,16.613585796416313,False,False,False,False,False,True,-0.2588190451025215,0.965925826289068,17.206944444444446
1,20.080776257393826,11.990406283185944,53.03760757904272,780,32,11,0,62.661222626500425,19.48944444444444,38.58660535238064,50.39989528650261,41.213958406170384,44.03985198661123,22.188188677573105,47.02456345528706,21.631381960110726,44.19649253556295,16.544354504406332,False,False,False,False,False,False,-0.2588190451025215,0.965925826289068,46.13278275299773
1,42.68604618724704,24.86370956529143,76.25390425912815,608,65,10,0,51.13278275299773,49.96888888888889,79.23427497506351,68.11383327041364,44.05181450779763,54.58763142279566,7.01611134640298,49.11559302205657,21.255716071109305,44.60977688334742,16.59043416701105,False,True,False,False,False,True,-0.2588190451025215,0.965925826289068,51.9473590246894
1,55.648511765387454,17.48366941211693,42.4243305234146,747,47,10,0,51.72456598524151,52.82001497934452,47.81615746419208,49.93555555555555,43.2975,52.59134180301015,0.778063853689378,54.30816671077568,5.135174717566929,48.88735092039955,12.331776703241308,True,False,False,False,False,False,-0.2588190451025215,0.965925826289068,44.38690482623143
1,49.555940313308845,23.059582635668377,59.63348113237488,544,8,26,0,18.607395990622287,29.69805555555556,47.64611111111111,51.72456598524151,41.62509766093508,42.72547896980033,32.64340923240355,46.1435918313827,21.123957549138503,48.25148422558279,12.04562767783056,False,False,False,False,False,True,0.0,1.0,29.355249769925827
1,43.873050533421385,19.10726886683948,72.3047956910275,76,98,3,0,47.1275,44.35524976992584,29.69805555555556,58.17568796073196,38.59710856317115,33.890634429335684,20.57283380758349,38.30805669956803,24.878701861063927,46.95379429718226,14.243715331467945,True,False,False,False,False,True,0.0,1.0,36.592288642694406
1,29.95406146224717,24.023912487428653,47.52273348587491,659,21,35,0,18.448807088576384,51.592288642694406,44.35524976992584,47.64611111111111,41.94662131462119,24.95018005857173,24.05949948961258,29.42040724395372,20.61116008216824,44.20736483802696,17.11910098435206,False,True,False,False,True,False,0.0,1.0,72.59449300033037
1,70.3892211322093,19.8112971217127,74.0322052327705,536,70,1,0,53.13022560957145,64.1515028255756,4.809444444444446,79.8709853632232,52.82001497934452,50.84247311002549,14.588072164163757,41.39669397723795,26.57753537905611,44.83654467803371,18.126913533552187,False,False,True,False,True,False,0.0,1.0,39.59527777777778
1,56.32887503155672,30.5695341216542,53.3258791270146,731,48,31,0,30.994722222222222,22.6905528837924,45.27106873604529,35.24569089492947,54.00650296778405,26.594721331634485,4.174229804261425,30.1408258255285,15.602738601739384,40.091782307482326,21.26690352037669,False,False,False,False,True,False,0.0,1.0,48.82233545552083
1,70.23578042831053,24.339615173844727,44.46190427421666,730,78,41,0,19.440555555555555,58.41119652999003,47.89809390686863,24.535757101387308,47.69163586620173,37.13959009854797,19.72942388700613,44.64807787664183,15.586559290378052,40.28998304849953,17.21258736611024,False,False,True,False,False,True,0.0,1.0,31.256388888888885
1,27.642168406872862,33.58085708367422,59.85120062720674,570,7,28,0,51.25638888888889,33.56701821009837,48.33863354667034,59.42042159952224,22.844444444444445,34.754654218180924,15.94113145731435,45.20779370697854,15.785636711490794,40.43851442444483,17.29442091892071,False,False,False,False,False,True,0.0,1.0,40.236242786571495
1,27.57626822646391,28.072876323073384,86.67362221602886,676,25,24,0,55.2362427865715,19.440555555555555,60.232969510668056,33.40519914644886,72.39916666666667,41.9777290770053,19.618943702800923,46.357395246962064,16.3019616155334,41.78817268870012,17.124777994206866,False,True,False,False,False,True,0.0,1.0,59.29388047667478
1,58.69417431754135,22.242634854949948,77.08410684516596,185,79,37,0,10.936944444444446,16.706013514524773,54.3875,58.41119652999003,48.82233545552083,22.12588908008445,14.670045018358673,33.900675667306466,17.518359532836854,42.39041489122829,16.394925768296492,True,False,False,False,False,True,0.0,1.0,32.523158861989465
1,73.92727338424086,22.56959276929929,49.22699582248568,71,38,46,0,22.407777777777778,35.295,30.62614831503388,37.523158861989465,58.41119652999003,34.32509259259258,11.463176735052516,42.00545913397504,15.79254452880422,42.58796806211373,15.886703540024293,False,True,False,False,False,False,0.2588190451025207,0.9659258262890684,19.33277777777778
1,68.73548725942052,10.088415592580615,81.27817240911929,809,64,34,0,21.05506165616133,22.407777777777778,65.74935928541308,48.29052134858312,19.440555555555555,17.598539070572283,7.190241132153484,33.18541274952167,20.2148939096304,40.02170242435751,17.301260843058074,False,False,True,False,False,True,0.2588190451025207,0.9659258262890684,32.964444444444446
1,59.97607168874231,19.03627711936354,39.69657483572183,258,3,7,0,65.48420385993877,21.05506165616133,45.27250000000001,46.68278429525759,55.2362427865715,44.83456998684817,22.379326505306175,35.25279425268335,21.044410155119515,41.80302341852161,17.40832291152014,False,True,False,False,False,True,0.2588190451025207,0.9659258262890684,30.4037361436574
1,48.58767627436397,24.412894762215945,33.57837507772629,707,76,27,0,55.01610251570812,31.104722222222225,44.269793104204325,21.71561813689657,52.68196942562554,44.82985990091214,12.342259136392371,46.79112328276913,8.492328309449096,42.865296800686885,17.77078315366624,True,False,False,False,False,True,0.2588190451025207,0.9659258262890684,52.90852975371235
1,27.173719865123388,26.133270320738045,53.42539957163351,629,97,1,0,28.97017645291311,50.8595470854765,6.887222222222224,31.104722222222225,30.4037361436574,42.66860002170228,11.93881735191539,32.77434322146916,16.392858530740156,40.86777675769564,16.445594375289083,True,False,False,False,False,True,0.2588190451025207,0.9659258262890684,61.13272758361826
1,68.24574017801557,18.47685371204441,32.68261647329379,369,10,15,0,70.98135531586654,56.13272758361827,50.8595470854765,47.90852975371236,21.71561813689657,59.540726083034826,10.174124225567056,51.10466305236857,13.558018172163669,43.31521285156176,14.898184458221316,False,False,True,False,False,True,0.2588190451025207,0.9659258262890684,16.870833333333334
1,33.9524798972513,24.15779053797761,50.88456467406214,679,9,22,0,33.08694444444444,55.03246549240104,50.94972222222223,51.50809534961972,48.36875496480613,40.81389435046136,12.32912540367661,41.99441709449481,12.049283842495177,42.92996888539937,14.111258044246007,True,False,False,False,False,False,0.2588190451025207,0.9659258262890684,50.69101355169599
1,69.94503100461516,17.92213880430677,32.016579738900376,445,94,22,0,30.74131363741562,56.96450146333956,61.88415813951511,55.03246549240104,48.17607652671726,33.57860503358504,22.10424781706279,45.04949623543204,19.8264242071031,45.02991718528957,13.987851437828308,False,True,False,False,True,False,0.2588190451025207,0.9659258262890684,53.10722222222223
1,22.885538624722127,12.116065180306284,48.96904150669971,569,47,35,0,41.53676772860124,18.54111111111111,13.030000000000005,44.97790549063904,70.98135531586654,29.675283488105705,11.515068073071372,29.317397720659173,12.025339520823575,42.83600038419254,14.637345187818743,False,True,False,False,False,False,0.2588190451025207,0.9659258262890684,54.298554822777824
1,55.91570644428025,32.20022115006595,86.38909124603254,173,99,30,0,62.57121440841279,41.38164275123389,49.298554822777824,13.030000000000005,51.99343062669583,45.15698995891464,15.867063876681696,44.21703655641596,12.390899146568197,41.349668719307466,13.921077987925797,True,False,False,False,True,False,0.4999999999999999,0.8660254037844387,49.291361982981776
1,59.17697948827053,30.20956078098624,53.75466904576101,579,53,5,0,34.29136198298177,31.51811271709728,50.37713908341841,30.74131363741562,26.58166666666667,42.79356303616392,17.18398522532941,41.71583774978328,12.671488652298654,40.61208252581939,13.801056526933449,False,True,False,False,False,True,0.4999999999999999,0.8660254037844387,42.85421459515719
1,24.47830586476573,13.19483720644555,65.54659112454458,656,75,15,0,50.193333333333335,39.25795285962192,37.85421459515719,50.37713908341841,27.97408043867025,40.59859069780277,8.99962893848549,33.9910459129139,13.184001845801022,38.91433280569845,14.47951747959532,False,True,False,False,False,False,0.4999999999999999,0.8660254037844387,57.32176481455258
1,74.46412599065076,33.698433659491286,35.97964949097077,198,73,28,0,57.32176481455258,32.34448590045312,33.994899900028955,30.15555555555556,61.88415813951511,46.619861349446325,12.866366697824708,37.23563761614647,16.34211518516574,40.13715298802688,14.752089459537792,False,False,False,True,True,False,0.4999999999999999,0.8660254037844387,34.6525
1,75.83854858111759,34.03668647627525,79.29549444705482,570,71,7,0,9.817373664707926,44.94964339639507,57.80694444444445,47.69626898062332,31.51811271709728,28.820857538886163,17.741674403513443,40.08894728796161,17.130773365618726,33.729196153640274,16.005328089167136,False,False,False,False,False,False,0.4999999999999999,0.8660254037844387,20.735
1,60.56630154886111,18.022034975916085,88.35498195307991,754,47,42,0,40.735,31.695555555555558,45.52805555555556,9.109722222222222,62.57121440841279,27.41597640675447,15.896886576318115,37.24362321388754,14.867627429227076,34.11323312376122,16.06044952896717,False,True,False,False,False,True,0.4999999999999999,0.8660254037844387,47.624377917619654
1,67.40089049359293,16.644985548216816,71.00496793762255,622,52,9,0,43.81928583065362,23.231630458234065,9.817373664707926,22.177149000204462,10.301388888888887,28.45230839765564,13.53415802676276,30.58894612921576,15.521914169258151,32.62446696642814,15.74321032346036,False,False,True,False,False,True,0.4999999999999999,0.8660254037844387,26.471388888888892
1,39.07895308042009,13.777276190134646,66.3606044248286,183,43,35,0,41.471388888888896,18.306008904079285,40.735,57.80694444444445,39.25795285962192,34.53222787454058,14.101269147502364,35.86461533324592,12.038457723946456,33.923216966428136,15.093888217171113,False,True,False,False,False,False,0.4999999999999999,0.8660254037844387,34.846893450062524
1,23.666280057177936,27.58263267158445,41.93698258031944,310,10,41,0,37.50168658461387,33.20250834352,14.017359160044595,47.62437791761965,9.109722222222222,34.85006081933991,2.318804813932369,31.84991793465241,9.313986215831626,32.30444778367135,13.385698854024668,False,False,False,True,False,False,0.4999999999999999,0.8660254037844387,34.38349040096061
1,47.12519580868196,30.96031827918427,83.14485202312994,505,56,1,1,20.771944444444447,53.04398717467343,29.38349040096061,14.017359160044595,45.52805555555556,34.642254984150384,16.60636992628274,36.78081978326853,12.629815164190063,35.18940629334954,11.685542104884297,True,False,False,False,False,False,0.4999999999999999,0.8660254037844387,66.25629851565105
1,79.14831925101234,31.387779384662693,47.89542938258908,615,49,38,0,71.25629851565107,30.11083333333333,50.09737995652637,40.68141043429452,50.73611111111112,40.71302543114293,26.86023751674354,43.75962113571694,18.106227090937598,36.26141641668685,13.684401906923464,True,False,False,False,True,False,0.4999999999999999,0.8660254037844387,56.38583333333334
1,56.83876737640362,29.97412256334364,89.40991273532433,70,97,18,0,51.24434315151327,71.25629851565107,53.04398717467343,33.20250834352,31.695555555555558,52.96215833349921,17.498585721634715,43.802206658824815,18.26128328933176,35.92576733240937,13.583627179088436,True,False,False,False,False,False,0.4999999999999999,0.8660254037844387,25.516444971574405
1,43.81687837605757,33.22010049994475,79.59334780716587,511,72,47,0,54.08129913659455,25.516444971574405,71.25629851565107,29.38349040096061,47.62437791761965,40.525737224988326,14.337807443860855,46.74394777924379,15.846408451706678,37.5644874346886,13.07394791886708,False,True,False,False,False,True,0.4999999999999999,0.8660254037844387,49.12154758711873
1,47.32298812883646,17.675004571208348,89.41499207527197,528,30,17,0,44.12154758711873,41.97946756679608,36.38583333333333,50.09737995652637,23.231630458234065,46.72743809683644,6.4580632427543625,42.22148929115506,10.3812250103319,37.418536170917726,12.97594601571162,False,False,False,True,False,False,0.4999999999999999,0.8660254037844387,30.82278753028061
1,63.829548648937966,27.48897398629083,45.14457510421835,796,67,20,0,44.69218535984475,44.12154758711873,25.516444971574405,53.04398717467343,43.81928583065362,41.545506825748014,4.964226421905711,41.03562202536818,9.612413095454537,39.04259173457656,11.975015773267746,False,True,False,False,True,False,0.4999999999999999,0.8660254037844387,63.11659720476368
1,30.831093703545417,11.75086559079453,81.21338181723979,249,69,40,0,39.71947799388664,33.11659720476368,44.12154758711873,71.25629851565107,14.017359160044595,38.72085239011009,5.177680615952599,40.133179607929065,4.793158667907664,38.87696627627345,11.987624517613702,False,False,False,False,False,True,0.4999999999999999,0.8660254037844387,31.9077644445175
1,72.09015771959025,21.45942597846652,70.42467780288106,133,16,29,0,57.939048364309166,23.41303678809489,43.32648197168,41.97946756679608,33.84598752988592,41.37588087173487,17.3055103871541,44.8468945042148,13.81868679643468,41.63878184153626,12.454082641496266,False,False,False,False,False,False,0.7071067811865475,0.7071067811865476,5.063055555555556
1,29.75227924812247,21.601757135780915,32.900334250685574,695,50,25,0,21.665714859491874,57.939048364309166,61.9077644445175,44.12154758711873,29.38349040096061,33.222606259785515,21.420060969586924,37.96069624579493,18.938140740731257,40.40466085405908,13.700896306057334,False,False,False,False,False,False,0.7071067811865475,0.7071067811865476,40.0251232530033
